id,0,density,3
3889,11110
3889,7020
3889,9266
3889,20534
706,7315
6531,7315
7236,7315
7315,11110
7020,7315
7315,9266
7315,20534
706,20534
6531,20534
7236,9266
7236,20534
7020,7236
11110,20534
7020,9266
7020,20534
9266,20534
id,1423,density,6
7072,18036
7072,12676
5830,7072
12676,18036
3622,18036
5830,18036
1931,18036
3622,12676
1931,12676
3622,5830
1931,5830
id,1424,density,6
5099,19884
5099,14406
5099,12872
5099,14747
14406,19884
12103,19884
12872,19884
8366,19884
2612,19884
14747,19884
4127,19884
12872,14406
14406,14747
12872,14747
4127,12103
168,12103
8366,12103
2612,12103
2612,8366
168,8366
4127,8366
168,2612
2612,4127
4127,11474
147,4127
324,4127
4127,14277
168,4127
147,11474
324,11474
11474,14277
147,324
147,14277
324,14277
id,1425,density,6
3438,17157
3438,4737
3438,10804
4737,17157
10804,17157
5785,17157
4737,14578
4737,10804
774,4737
4737,18746
1135,4737
5785,14578
774,5785
5785,18746
1135,5785
10912,14578
11875,14578
774,14578
1135,14578
6705,14578
8370,14578
12887,14578
14578,18746
13147,14578
774,9640
774,11468
774,1135
774,16532
774,12887
774,18746
774,8286
16532,18746
12887,18746
8286,18746
3812,18746
1135,18746
7612,18746
1135,10912
1135,11875
1135,6705
1135,8370
1135,12887
1135,13147
6705,10912
8370,10912
10912,13147
6705,11875
6705,8370
6705,13147
8370,13147
1639,13147
11667,13147
983,13147
5336,13147
13147,15868
9640,16532
9640,11468
11468,16532
8286,9700
7612,8286
8286,13775
1639,11667
983,1639
1639,5336
1639,15868
983,11667
5336,11667
11667,15868
983,5336
983,15868
5336,15868
9700,19463
6163,9700
9700,18713
9700,19741
9700,19554
3949,9700
9700,19379
13775,19554
13157,13775
13775,19463
6163,13775
19463,19554
6163,19463
13157,19463
6163,19554
6163,13157
13157,19554
id,1426,density,6
4463,15818
4463,7204
4463,14022
4463,5483
226,15818
7204,15818
14022,15818
5483,15818
226,7204
7204,14022
5483,7204
226,14022
5483,14022
226,5483
id,1427,density,6
3692,5421
2229,3692
3692,17287
3692,20615
3692,20377
3692,5419
3692,6380
2229,17287
2229,20615
2229,20377
2229,5419
6274,17287
6503,17287
17287,20615
5419,17287
17287,17846
17287,20377
5419,20615
20377,20615
5419,20377
6274,17846
4805,6503
6503,17846
6503,18999
11497,17846
7290,17846
4805,18999
4805,11497
4805,7290
4805,18271
11497,18999
7290,18999
18271,18999
id,1428,density,6
2851,3276
2851,17092
2851,8886
2851,14443
2851,14731
3276,17092
3276,8886
3276,14443
3276,14731
14443,17092
14731,17092
8886,17092
8886,14443
8886,14731
14443,14731
id,1429,density,6
7519,8050
5962,7519
5053,7519
8050,8161
5962,8050
5016,8050
8050,8059
5053,8050
5016,5962
5053,5962
5016,5053
5053,8161
5053,8059
8059,8161
id,1430,density,6
7702,11908
7702,7825
5142,7702
7702,18200
7702,16217
7825,11908
5142,11908
11908,18200
11908,16217
5142,7825
7825,18200
7825,16217
5142,18200
5142,16217
16217,18200
id,1431,density,6
16403,16711
7478,16403
16403,21307
16403,20252
13327,16403
7478,16711
9880,16711
14985,16711
16711,21307
14252,16711
16604,16711
16711,20252
16711,21053
10990,16711
13327,16711
7478,21307
7478,20252
7478,13327
14985,21307
14252,21307
13327,21307
9880,21307
16604,21307
20252,21307
9880,20252
14252,20252
20252,21053
10990,20252
13327,20252
13327,14985
13327,14252
9880,13327
13327,16604
9880,14985
9880,14252
9880,16604
14985,16604
10990,21053
id,1432,density,6
213,13672
213,11248
213,5905
213,7415
11248,13672
5905,13672
7415,13672
5905,11248
7415,11248
5905,7415
id,1433,density,6
10318,13185
5948,10318
13185,16147
12344,13185
id,1434,density,6
13043,18315
12819,13043
13043,13589
7093,13043
7158,13043
12819,18315
7093,18315
13589,18315
7158,18315
7093,12819
12819,13589
7158,12819
7093,13589
7158,13589
7093,7158
id,1435,density,6
10265,14899
10265,15059
10265,14852
10265,13727
14899,15059
14852,14899
13727,14899
14852,15059
13727,15059
13727,14852
id,1436,density,6
2376,19265
2376,20352
2376,9938
2376,6837
2253,2376
19265,20352
2253,19265
9938,19265
6837,19265
9938,20352
6837,20352
2253,20352
6837,9938
2253,9938
2253,6837
id,1437,density,6
217,20452
217,11301
217,5389
11301,20452
5389,20452
5389,11301
id,1438,density,6
6937,19218
id,1439,density,6
3085,8735
3085,10625
3085,9667
3085,8269
3085,8183
8735,10625
8735,9667
8183,8735
2250,8735
8269,8735
9667,10625
8269,10625
8183,10625
8183,9667
8269,9667
8183,8269
id,1440,density,6
16437,20676
14056,16437
2666,16437
16437,21163
5743,16437
14056,20676
2666,20676
20676,21163
5743,20676
2666,14056
14056,21163
5743,14056
2666,21163
2666,5743
5743,21163
id,1441,density,6
2745,13799
2745,21219
2745,4732
13799,21219
4732,13799
4732,21219
4732,13581
4732,6446
6446,13581
id,1442,density,6
3704,19712
3704,12717
3704,19826
2715,3704
3704,15291
19712,19826
2715,19712
15291,19712
12717,19712
12717,19826
2715,12717
12717,15291
2715,19826
15291,19826
2715,15291
id,1443,density,6
8753,10781
8753,11584
8753,16262
10781,16262
1083,10781
11584,16262
1083,11584
1043,16262
1083,16262
id,1444,density,6
5245,15827
2694,5245
5245,15179
5245,10380
5245,15824
5245,6833
3965,5245
15824,15827
2694,15827
15179,15827
2694,15824
2694,6833
2694,15179
2694,10380
2694,3965
15179,15824
6833,10380
3965,10380
3965,6833
id,1445,density,6
285,8437
285,19042
285,6388
285,503
8437,19042
6388,8437
503,8437
6388,19042
503,19042
503,6388
503,16115
id,1446,density,6
2539,14518
2539,6640
2539,15093
2539,12927
6640,14518
14518,15093
7574,14518
6640,15093
12927,15093
id,1447,density,6
3271,13850
3271,4579
2629,3271
3271,16518
3271,14702
3271,11197
3271,17535
4579,13850
13850,16518
11197,13850
13850,14702
13850,17535
4579,15520
1474,4579
2629,4579
4579,16518
4579,6215
4579,7277
4579,14702
4579,7793
4579,5944
4579,4635
4579,13307
4579,11197
4579,17535
2629,14702
2629,17535
16518,17535
1474,14702
6215,14702
5944,14702
11197,14702
14702,17535
11197,17535
1474,8277
1474,12215
1474,12799
6215,8277
6215,12215
6215,12799
5944,8277
5944,12215
5944,12799
8277,12215
12215,12799
id,1448,density,6
11064,18173
515,11064
11064,11334
515,18173
11334,18173
515,11334
id,1449,density,6
2767,16917
2767,14024
2767,18219
2767,8078
14024,16917
16917,18219
8078,16917
14024,18219
8078,14024
8078,18219
id,1450,density,6
408,17765
408,19168
408,1538
408,13811
408,10549
17765,19168
1538,17765
13811,17765
10549,17765
1538,19168
13811,19168
10549,19168
1538,13811
1538,10549
10549,13811
id,1451,density,6
15795,20140
2777,15795
15795,21001
15795,15931
20140,21001
2777,20140
15931,20140
2777,21001
2777,15931
15931,21001
id,1452,density,6
14829,17719
14829,19670
12027,14829
4204,14829
14829,16671
17719,19670
12027,17719
4204,17719
16671,17719
19670,20480
9865,19670
15957,19670
16671,19670
7520,19670
4204,19670
5813,19670
12027,19670
4204,12027
12027,16671
4204,16671
7520,20480
5813,20480
15957,20480
9865,20480
7520,9865
5813,9865
9865,15957
7520,15957
5813,15957
5813,7520
id,1453,density,6
3564,8478
5783,8478
1782,8478
8478,17144
8478,13693
id,1454,density,6
10967,16342
10521,10967
14868,16342
5784,16342
10521,16342
11870,16342
6063,16342
5784,10521
10521,11870
6063,10521
id,1455,density,6
492,10443
492,8419
492,2535
492,17007
8419,10443
2535,10443
10443,17007
2535,8419
8419,17007
2535,17007
id,1456,density,6
1546,12146
1546,4522
3877,12146
4522,12146
4878,12146
4113,12146
12146,16595
4522,5572
3877,4522
4522,14885
4522,18349
4522,4878
4113,4522
4522,16595
4522,8246
4522,7166
5572,16595
14885,16595
16595,18349
7166,16595
5572,14885
5572,18349
5572,7166
14885,18349
7166,14885
7166,18349
id,1457,density,6
2327,17409
2327,19123
2327,7736
2327,6218
2327,11931
6218,17409
17409,19123
7736,17409
11931,17409
7736,19123
6218,19123
11931,19123
6218,7736
7736,11931
6218,11931
id,1458,density,6
20147,20770
3092,20147
20147,21220
14038,20147
7183,20147
14038,20770
3092,14038
14038,21220
7183,14038
id,1459,density,6
1633,2824
1633,5642
2824,5642
id,1460,density,6
1241,6174
1241,2134
1241,9686
1241,13064
1241,1323
2134,6174
6174,9686
6174,13064
1323,6174
2134,13064
2134,9686
2134,6874
2134,7394
1323,2134
2134,16238
2134,10483
9686,13064
1323,9686
1323,13064
6874,7394
6874,7461
6874,18983
6874,10155
6874,7789
6874,8494
6874,16238
4242,6874
6874,10483
7394,16238
7394,10483
10483,16238
7461,7789
7461,8494
7789,18983
8494,18983
7789,10155
8494,10155
7789,8494
4242,8494
id,1461,density,6
1832,6998
1832,12011
1832,9884
1832,20012
6998,12011
6998,9884
6998,20012
9884,12011
12011,20012
9884,20012
id,1462,density,6
8661,20055
7076,8661
8661,9780
8661,16952
7308,8661
9780,20055
16952,20055
7076,9780
7076,16952
9780,16952
7308,9780
7308,16952
id,1463,density,6
10375,14391
10375,10800
1611,10375
10375,14492
2957,10375
10800,14391
1611,14391
14391,14492
2957,14391
1611,10800
10800,14492
2957,10800
1611,14492
1611,2957
2957,14492
id,1464,density,6
562,2946
id,1465,density,6
3029,13274
3029,9836
9836,13274
id,1466,density,6
12021,20062
7426,12021
12021,15084
7426,20062
15084,20062
7426,15084
id,1467,density,6
16680,18412
16680,21104
5847,16680
6840,16680
10830,16680
18412,21104
5847,21104
6840,21104
10830,21104
id,1468,density,6
3922,12807
3922,4752
3922,8774
4752,12807
8774,12807
4752,8774
id,1469,density,6
16244,17566
15043,16244
15726,16244
14367,16244
15043,17566
6533,17566
15941,17566
3886,17566
15043,15726
14367,15043
6533,15726
10133,15726
5788,15726
15726,15941
6533,14367
3886,14367
14367,15941
6533,16584
6533,6940
6940,15941
10783,15941
3886,18936
3886,19240
3886,13293
10133,17736
5788,10133
10133,10783
5788,17736
5788,10783
6940,16584
6940,10783
10783,17736
10783,17228
10783,21019
10783,17183
1121,10783
17228,21019
17183,17228
17183,21019
id,1470,density,6
673,8558
673,20232
673,2443
673,5777
673,4371
673,14169
673,17818
673,16411
673,13790
673,4914
673,6898
673,6259
673,1911
673,5687
8558,17818
8558,16411
2443,20232
6898,20232
1911,20232
13790,20232
2443,6898
1911,2443
2443,13790
5777,12613
5777,12299
5777,11916
1301,5777
5777,17818
5777,13790
2721,5777
4371,4914
4371,17818
4371,16411
4371,13790
6259,14169
14169,17818
14169,16411
4800,17818
11907,17818
17818,19077
17818,19155
16411,17818
13790,17818
3555,17818
9447,17818
2922,17818
4914,17818
6259,17818
5687,17818
11907,16411
2922,16411
4914,16411
6259,16411
13790,16411
11907,13790
2922,13790
4914,13790
6898,13790
1911,13790
5687,13790
1911,6898
2721,12613
1301,12613
12299,12613
11916,12613
2721,12299
11916,12299
1301,12299
2721,11916
10627,11916
1301,11916
3526,11916
11916,20598
11916,13004
1301,2721
3555,4800
4800,19155
2922,11907
9447,19077
19077,19155
3555,19155
9447,19155
3555,6021
3555,9447
3526,10627
8586,10627
10627,13004
8466,10627
10627,19745
10627,20598
3526,19745
3526,13097
3526,13004
3526,8466
3526,20598
8586,20598
13004,20598
8466,20598
19745,20598
13004,19745
8586,13004
8466,13004
8586,19745
id,1471,density,6
678,8188
678,2513
678,17802
2513,8188
8188,17802
2513,17802
id,1472,density,6
5305,21214
5305,6389
5305,19112
15809,21214
6389,21214
19112,21214
5865,21214
2107,21214
6653,21214
6389,15809
6389,7405
6389,6653
6653,19112
6653,15809
2107,5865
id,1473,density,6
5213,6136
5213,14665
5213,19900
6136,14665
6136,19900
14665,19900
id,1474,density,6
9755,12040
5202,9755
9755,10998
1897,9755
5202,12040
10998,12040
1897,12040
5202,10998
1897,5202
1897,10998
id,1475,density,6
10003,12489
10003,11232
10003,16672
7380,10003
11232,12489
12489,16672
7380,12489
11232,16672
7380,11232
7380,16672
id,1476,density,6
5965,17188
5965,14050
3678,5965
5965,20558
14050,17188
3678,17188
17188,20558
14050,20558
3678,14050
3678,20558
id,1477,density,6
10646,21207
8011,10646
10646,16084
9002,10646
10646,14142
16084,21207
1890,21207
16105,21207
9002,21207
14142,21207
8011,19702
6455,8011
8011,14825
8011,14125
9002,16084
1890,16105
id,1478,density,6
6830,15049
4667,6830
6830,8813
239,6830
8,15049
8813,15049
239,15049
15049,17138
11321,15049
4667,15049
4667,8813
239,4667
4432,4667
4667,15985
4667,11321
8,239
239,11851
239,4432
239,12953
239,12139
239,15985
239,11321
239,19001
4432,11321
11321,15985
4432,15985
11851,19001
12953,19001
id,1479,density,6
2173,11315
11315,16848
id,1480,density,6
1017,13827
4825,13827
id,1481,density,6
12714,15240
11881,12714
10796,12714
11881,15240
10796,15240
10796,11881
id,1482,density,6
19634,19685
1011,19634
246,19634
5660,19634
1011,19685
246,19685
5660,19685
246,1011
1011,5660
246,5660
id,1483,density,6
11635,15823
11635,15820
11410,11635
10527,11635
11410,15823
15823,17510
15820,15823
10527,15823
15820,17510
11410,17510
10527,17510
id,1484,density,6
1548,10022
3911,10022
1136,10022
986,10022
id,1485,density,6
5510,8953
5510,6338
5510,7843
5510,19214
411,5510
5510,14619
id,1486,density,6
716,5938
716,12900
716,17637
716,15334
716,3527
716,20329
716,2093
716,15762
716,3957
716,2070
716,8502
716,18966
716,2268
716,1885
716,15645
3957,12900
2070,12900
8502,12900
2093,12900
15762,17637
17637,20329
2268,17637
1885,17637
15762,20329
2268,20329
1885,20329
2093,3957
2070,2093
2093,8502
2268,15762
1885,15762
2070,3957
3957,8502
2070,8502
1885,2268
id,1487,density,6
5368,16568
1745,5368
4162,5368
5368,5730
5368,12098
1745,16568
4162,16568
5730,16568
12098,16568
1745,4162
1745,5730
1745,12098
4162,5730
4162,12098
5730,12098
id,1488,density,6
1682,19570
id,1489,density,6
13099,19973
12133,13099
9209,13099
13099,17166
12133,19973
17166,19973
9209,19973
9209,12133
12133,17166
9209,17166
id,1490,density,6
1348,1810
1348,3269
1348,6664
1348,19976
1348,10383
1348,10898
1348,8157
1348,10090
1348,3119
1348,3760
1348,9777
1348,4351
1810,9777
1810,13137
1810,15380
1810,14108
3269,9777
3269,6664
3119,3269
3269,10383
6664,9777
3119,6664
6664,10383
9777,10383
3119,10383
3119,9777
id,1491,density,6
10371,19636
2212,10371
10371,18940
12039,19636
2212,19636
6244,19636
10538,19636
16753,19636
9403,19636
11708,19636
18940,19636
2212,6244
2212,9403
2212,11708
2212,18940
6244,18940
12039,18940
10538,18940
16753,18940
9403,18940
11708,18940
12039,16753
9403,16753
11708,16753
id,1492,density,6
665,4477
665,14392
4477,14392
id,1493,density,6
11754,13233
13233,18183
5130,13233
3118,13233
6580,13233
13133,13233
13233,20950
4061,13233
2536,13233
3118,18183
6580,18183
18183,20950
3118,6580
3118,20950
6580,20950
3881,13133
172,13133
5116,13133
430,13133
172,3881
3881,5116
430,3881
172,5116
172,430
430,5116
id,1494,density,6
11840,12641
11840,13270
7862,12641
12641,13270
7862,13270
id,1495,density,6
11935,14431
7572,11935
11935,16809
11935,12042
11935,16703
7572,14431
14431,16809
12042,14431
14431,16703
7572,16809
7572,12042
7572,16703
12042,16809
16703,16809
12042,16703
id,1496,density,6
1126,8440
1126,17746
1126,14980
89,1126
8440,17746
8440,14980
89,8440
14980,17746
89,17746
89,14980
id,1497,density,6
5672,16188
5672,10652
4230,16188
10652,16188
4230,10652
10652,16454
2190,10652
10652,16479
1697,10652
8807,10652
1064,10652
6319,10652
4230,8807
1064,4230
2190,4230
4230,6319
4230,16479
13606,16454
2190,8807
1064,2190
1064,16479
1064,8807
1064,6319
id,1498,density,6
14623,18941
466,14623
14623,16884
14623,16696
466,18941
16884,18941
16696,18941
466,16884
466,16696
16696,16884
id,1499,density,6
6813,9456
6813,10433
6813,8470
6813,18457
6813,19883
id,1500,density,6
1218,17824
1218,5364
1218,19606
1218,15879
1218,10861
id,1501,density,6
7635,10427
7635,12992
7635,10451
10427,12992
10427,10451
10451,12992
id,1502,density,6
12332,16999
12332,18756
9174,12332
12332,13111
6878,12332
16999,18756
9174,16999
13111,16999
6878,16999
9174,18756
13111,18756
6878,18756
6878,9174
6878,13111
6878,18583
6878,16558
6878,9463
6878,13053
id,1503,density,6
16721,18877
9360,16721
4503,16721
10285,16721
10285,18877
9360,18877
4503,18877
4503,9360
9360,10285
4503,10285
id,1504,density,6
8003,17788
6689,8003
4051,8003
3765,8003
3129,8003
6689,17788
4051,17788
3765,17788
3129,17788
4051,6689
3765,6689
3129,6689
3765,4051
3129,4051
3765,14501
2792,3765
2185,3765
3765,11434
3765,15950
2832,3765
3765,12339
3765,17427
3765,17622
3129,3765
3765,4476
3129,17427
3129,17622
14501,17622
2792,2832
2792,12339
2792,11434
2792,4476
2185,17427
2185,17622
2832,11434
11434,12339
4476,11434
15950,17427
15950,17622
2832,12339
2832,17427
2832,17622
2832,4476
4476,12339
17427,17622
id,1505,density,6
8822,18716
8822,20737
8822,19333
8144,8822
8822,18677
8822,13527
8822,9725
8822,16606
8144,18716
18716,19333
18677,20737
13527,20737
9725,20737
16606,20737
8144,19333
18677,20906
13527,18677
16606,18677
9725,18677
9725,13527
13527,16606
9725,16606
id,1506,density,6
16008,16275
8276,16008
16008,17767
14558,16008
8276,16275
16275,17767
14558,16275
8276,17767
8276,14558
14558,17767
id,1507,density,6
3924,19624
2704,3924
3127,3924
3924,17933
17933,19624
2704,19624
3127,19624
2704,3127
2704,17933
3127,17933
id,1508,density,6
5825,17849
244,5825
5476,5825
5825,16200
244,17849
5476,17849
3880,17849
16200,17849
13678,17849
7327,17849
244,5476
244,16200
5476,16200
3880,13678
3880,7327
7327,13678
id,1509,density,6
6782,16885
1952,6782
6782,7781
1830,6782
6782,20987
1952,16885
7781,16885
1830,16885
16885,20987
1952,7781
1830,1952
1952,20987
1830,7781
7781,20987
1830,20987
id,1510,density,6
16134,16163
13536,16134
16134,19769
13536,16163
16163,19769
13536,19769
id,1511,density,6
5268,16812
16152,16812
7842,16812
15803,16812
id,1512,density,6
3482,10493
3482,15522
3482,17027
3482,3764
2586,3482
10493,15522
10493,17027
3764,10493
2586,10493
15522,17027
3764,15522
2586,15522
3764,17027
2586,17027
2586,3764
id,1513,density,6
400,2020
400,12492
400,12573
400,4270
400,12350
2020,12492
2020,12573
2020,4270
2020,12350
12492,12573
4270,12492
4270,12573
12350,12573
4270,12350
id,1514,density,6
2623,15478
2623,4320
2623,11307
2623,11058
2623,12978
id,1515,density,6
413,14555
413,17924
413,19876
413,17895
413,20072
413,16156
413,13695
14555,17924
14555,19876
14555,17895
14555,20072
14555,16156
13695,14555
17924,19876
17895,17924
17924,20072
16156,17924
13695,17924
17895,19876
19876,20072
16156,19876
17895,20072
16156,17895
13695,17895
16156,20072
13695,16156
id,1516,density,6
7266,13733
6556,7266
7266,14766
6556,13733
13733,14766
6556,14766
id,1517,density,6
248,17567
248,16129
248,1251
248,1079
248,13131
16129,17567
1251,17567
1079,17567
13131,17567
1251,16129
1079,16129
13131,16129
1079,1251
1251,13131
1079,13131
id,1518,density,6
12347,13226
12347,17762
3411,12347
12347,14837
13226,17762
3411,13226
13226,14837
3411,17762
14837,17762
3411,14837
id,1519,density,6
5223,9340
5223,7190
5223,13208
5223,18712
5223,8667
7190,9340
9340,13208
9340,18712
8667,9340
6912,7190
841,7190
7190,14029
7190,9681
1910,7190
7190,11576
7190,13208
7190,18712
7190,8667
13208,18712
8667,13208
8667,18712
6912,13472
2999,6912
6912,11576
841,6912
6912,14029
6513,6912
1910,6912
6912,9977
841,9681
9681,14029
1910,14029
1910,9681
9681,11576
6513,13472
6307,13472
2999,13472
9977,13472
2999,6513
2999,20162
2999,6307
2999,8452
2999,9977
6307,6513
6513,9977
6307,9977
8452,20162
16148,20162
8452,18640
8452,12050
6457,8452
16148,20471
5787,16148
16148,16764
id,1520,density,6
8310,12464
id,1521,density,6
16690,16916
288,16690
14099,16690
288,16916
14099,16916
288,14099
id,1522,density,6
8594,10678
8594,15559
7637,8594
5225,8594
8594,15596
10678,15559
7637,10678
5225,10678
10678,15596
9936,15559
7637,15559
5225,15559
11258,15559
15559,15596
7637,9936
5225,7637
7637,11258
7637,15596
5225,9936
5225,11258
9936,15596
11258,15596
